[DEBUG] 2021-04-05 22:19:23.347 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-05 22:19:23.362 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-05 22:19:23.376 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-05 22:19:23.634 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-05 22:19:23.659 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-05 22:19:24.077 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-05 22:19:24.077 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-05 22:19:24.092 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-05 22:19:24.737 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-05 22:19:24.775 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-05 22:19:24.776 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-05 22:19:29.316 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.RoleTest:userName]
[DEBUG] 2021-04-05 22:19:29.316 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-04-05 22:19:29.316 [main] PropertyBinder - Building property userName
[DEBUG] 2021-04-05 22:19:29.316 [main] AnnotationBinder - Binding entity from annotated class: ogedengbe.tosan.model.ConceptTest
[DEBUG] 2021-04-05 22:19:29.316 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-04-05 22:19:29.316 [main] EntityBinder - Import with entity name Concept
[DEBUG] 2021-04-05 22:19:29.316 [main] EntityBinder - Bind entity ogedengbe.tosan.model.ConceptTest on table concept
[DEBUG] 2021-04-05 22:19:29.329 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=concept_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:29.329 [main] PropertyBinder - MetadataSourceProcessor property conceptId with lazy=false
[DEBUG] 2021-04-05 22:19:29.329 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:conceptId]
[DEBUG] 2021-04-05 22:19:29.329 [main] SimpleValueBinder - building SimpleValue for conceptId
[DEBUG] 2021-04-05 22:19:29.329 [main] PropertyBinder - Building property conceptId
[DEBUG] 2021-04-05 22:19:29.329 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(concept_id)]), conceptId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-04-05 22:19:29.330 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=category, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - MetadataSourceProcessor property category with lazy=false
[DEBUG] 2021-04-05 22:19:29.330 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:category]
[DEBUG] 2021-04-05 22:19:29.330 [main] SimpleValueBinder - building SimpleValue for category
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - Building property category
[DEBUG] 2021-04-05 22:19:29.330 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - MetadataSourceProcessor property conceptName with lazy=false
[DEBUG] 2021-04-05 22:19:29.330 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:conceptName]
[DEBUG] 2021-04-05 22:19:29.330 [main] SimpleValueBinder - building SimpleValue for conceptName
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - Building property conceptName
[DEBUG] 2021-04-05 22:19:29.330 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-04-05 22:19:29.330 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:description]
[DEBUG] 2021-04-05 22:19:29.330 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - Building property description
[DEBUG] 2021-04-05 22:19:29.330 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=keyword_one, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - MetadataSourceProcessor property keywordOne with lazy=false
[DEBUG] 2021-04-05 22:19:29.330 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:keywordOne]
[DEBUG] 2021-04-05 22:19:29.330 [main] SimpleValueBinder - building SimpleValue for keywordOne
[DEBUG] 2021-04-05 22:19:29.330 [main] PropertyBinder - Building property keywordOne
[DEBUG] 2021-04-05 22:19:29.331 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=keyword_two, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:29.331 [main] PropertyBinder - MetadataSourceProcessor property keywordTwo with lazy=false
[DEBUG] 2021-04-05 22:19:29.331 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [ogedengbe.tosan.model.ConceptTest:keywordTwo]
[DEBUG] 2021-04-05 22:19:29.331 [main] SimpleValueBinder - building SimpleValue for keywordTwo
[DEBUG] 2021-04-05 22:19:29.331 [main] PropertyBinder - Building property keywordTwo
[DEBUG] 2021-04-05 22:19:29.331 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-04-05 22:19:29.331 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(concept), mappingColumn=userOne, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-04-05 22:19:29.331 [main] PropertyBinder - Building property userOne
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for roleId
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for conceptId
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for category
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for conceptName
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for keywordOne
[DEBUG] 2021-04-05 22:19:29.341 [main] SimpleValueBinder - Starting fillSimpleValue for keywordTwo
[DEBUG] 2021-04-05 22:19:29.386 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-05 22:19:29.386 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-05 22:19:29.386 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-04-05 22:19:29.390 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-05 22:19:29.390 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-05 22:19:29.392 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-05 22:19:29.457 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-05 22:19:29.457 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-05 22:19:29.457 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1e530163
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@1e530163
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@1e530163
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@4088741b
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@205bed61
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@7c2b58c0
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@23f3dbf0
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@23f3dbf0
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@23f3dbf0
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@20a05b32
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@20a05b32
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@20a05b32
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@763cf5b9
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@763cf5b9
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@763cf5b9
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@3c35c345
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@3c35c345
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@3c35c345
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@69a2b3b6
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@69a2b3b6
[DEBUG] 2021-04-05 22:19:29.460 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@69a2b3b6
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@46731692
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@46731692
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@46731692
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@151ef57f
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@151ef57f
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@151ef57f
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@497aec8c
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@497aec8c
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@336880df
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@336880df
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@129bd55d
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@129bd55d
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@3672276e
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@2330e3e0
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@3f9270ed
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@3f9270ed
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@53a665ad
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@53a665ad
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@65753040
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@65753040
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@4e1459ea
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@4e1459ea
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@57c47a9e
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@57c47a9e
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@52d6cd34
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@52d6cd34
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@c2e3264
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@c2e3264
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@4a14c44f
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@4a14c44f
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c1f6d57
[DEBUG] 2021-04-05 22:19:29.463 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@5c1f6d57
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@3a01773b
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@3a01773b
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@7b7683d4
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@7b7683d4
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@7942a854
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@7942a854
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@7942a854
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@5fcfca62
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@639aba11
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@639aba11
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@639aba11
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@66c38e51
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@4422dd48
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@4422dd48
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@12968227
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@12968227
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@2a066689
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@2a066689
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@79d06bbd
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@79d06bbd
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@3efedc6f
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@3efedc6f
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@5ff2b8ca
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@59e43e8c
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@59e43e8c
[DEBUG] 2021-04-05 22:19:29.464 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@59e43e8c
