[DEBUG] 2021-10-26 01:43:06.293 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-26 01:43:06.307 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-26 01:43:06.315 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-26 01:43:06.539 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-26 01:43:06.543 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-26 01:43:07.203 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-10-26 01:43:07.206 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-10-26 01:43:07.245 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-26 01:43:08.298 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-26 01:43:08.380 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-26 01:43:08.388 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-10-26 01:43:14.104 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.104 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Wookiee
[DEBUG] 2021-10-26 01:43:14.104 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.104 [main] TwoPhaseLoad - Processing attribute `description` : value = Wookiees are a species of tall, hairy humanoids that are native to the planet Kashyyyk.
[DEBUG] 2021-10-26 01:43:14.104 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.104 [main] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2021-10-26 01:43:14.104 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#9]
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#10]
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Processing attribute `category` : value = Weapons
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 4
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Bowcaster
[DEBUG] 2021-10-26 01:43:14.105 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Processing attribute `description` : value = A bowcaster is also known as a laser crossbow. Is a handcrafted projectile weapon commonly used by Wookiees.
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#10]
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#11]
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Processing attribute `category` : value = Environments
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.107 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 3
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Kashyyyk
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Processing attribute `description` : value = Kashyyyk is a tree-covered forest planet and the homeworld of the Wookiee species.
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Processing attribute `user` : value = 4
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.108 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#11]
[DEBUG] 2021-10-26 01:43:14.108 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:14.108 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#4]
[DEBUG] 2021-10-26 01:43:14.108 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:14.108 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:43:14.108 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-26 01:43:14.108 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:14.109 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-26 01:43:14.113 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:14.113 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:43:14.113 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:14.113 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:43:14.114 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#7]
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Processing attribute `category` : value = Mecha
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 8
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = R2D2
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Processing attribute `description` : value = An astromech droid that contains a lot of knowledge valuable to the Rebel Alliance. Built by Anakin Skywalker.
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-10-26 01:43:14.114 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.115 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#7]
[DEBUG] 2021-10-26 01:43:14.115 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#8]
[DEBUG] 2021-10-26 01:43:14.115 [main] TwoPhaseLoad - Processing attribute `category` : value = Mecha
[DEBUG] 2021-10-26 01:43:14.115 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 9
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = C3P0
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Processing attribute `description` : value = A protocol droid that is the companion to R2D2 and help the Rebel Alliance. Also built by anakin Skywalker.
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-10-26 01:43:14.116 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.117 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#8]
[DEBUG] 2021-10-26 01:43:14.117 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:14.117 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#3]
[DEBUG] 2021-10-26 01:43:14.117 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:14.122 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:43:14.123 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-26 01:43:14.123 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#2]
[DEBUG] 2021-10-26 01:43:14.123 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-26 01:43:14.124 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#2]
[DEBUG] 2021-10-26 01:43:14.124 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:43:14.125 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#2]
[DEBUG] 2021-10-26 01:43:14.125 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:43:14.125 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#2]
[DEBUG] 2021-10-26 01:43:14.125 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-10-26 01:43:14.125 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#2]
[DEBUG] 2021-10-26 01:43:14.125 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#4]
[DEBUG] 2021-10-26 01:43:14.125 [main] TwoPhaseLoad - Processing attribute `category` : value = Characters
[DEBUG] 2021-10-26 01:43:14.125 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.125 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 1
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Han Solo
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `description` : value = A human male smuggler who goes on to become a leader of the Rebel Alliance against the empire.
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#4]
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#5]
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `category` : value = Creatures
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 2
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Chewbacca
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `description` : value = A Wookie companion and partner of Han Solo who also goes on to become a leader in the Rebel Alliance.
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-10-26 01:43:14.126 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.127 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#5]
[DEBUG] 2021-10-26 01:43:14.127 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#6]
[DEBUG] 2021-10-26 01:43:14.127 [main] TwoPhaseLoad - Processing attribute `category` : value = Vehicles
[DEBUG] 2021-10-26 01:43:14.127 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.127 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 7
[DEBUG] 2021-10-26 01:43:14.131 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.131 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Millennium Falcon
[DEBUG] 2021-10-26 01:43:14.131 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.135 [main] TwoPhaseLoad - Processing attribute `description` : value = Han Solos unique and modified space cruiser and cargo ship. Known as the fastest ship in the galaxy.
[DEBUG] 2021-10-26 01:43:14.135 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.135 [main] TwoPhaseLoad - Processing attribute `user` : value = 2
[DEBUG] 2021-10-26 01:43:14.135 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.135 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#6]
[DEBUG] 2021-10-26 01:43:14.135 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:14.136 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#2]
[DEBUG] 2021-10-26 01:43:14.136 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:43:14.136 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:43:14.136 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-26 01:43:14.136 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:43:14.136 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-26 01:43:14.138 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:43:14.138 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:43:14.138 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:43:14.138 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:43:14.138 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:43:14.138 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-10-26 01:43:14.138 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#1]
[DEBUG] 2021-10-26 01:43:14.139 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#1]
[DEBUG] 2021-10-26 01:43:14.139 [main] TwoPhaseLoad - Processing attribute `category` : value = Abstracts
[DEBUG] 2021-10-26 01:43:14.139 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.139 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 9
[DEBUG] 2021-10-26 01:43:14.139 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.139 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Jedi
[DEBUG] 2021-10-26 01:43:14.141 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.141 [main] TwoPhaseLoad - Processing attribute `description` : value = An ancient religion whose followers defend the galaxy and are beleived to have legendary powers.
[DEBUG] 2021-10-26 01:43:14.141 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.141 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-10-26 01:43:14.141 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.141 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#1]
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#2]
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `category` : value = Abstracts
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 9
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = The Force
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `description` : value = The name for the energy that ties the universe together. Jedi and Sith can manipulate this energy.
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#2]
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#3]
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `category` : value = Characters
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 1
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Darth Vader
[DEBUG] 2021-10-26 01:43:14.142 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:43:14.143 [main] TwoPhaseLoad - Processing attribute `description` : value = An evil Sith Lord named Anakin Skywalker. Underground leader of the Empire and father to Luke Skywalker and Leia Organa.
